river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyakagunda,1995-04-01,1995,4,,,,,30.816666666666663,17.996666666666666,24.406666666666666,133.10000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.398153750000006,14.180200000000013,27.868070000000046,43.1098936959,-1.319861388364722,0.8035768720310555,13.119316833333357,101208.27486805555
Nyakagunda,1995-05-01,1995,5,,,,,30.687096774193545,18.035483870967738,24.361290322580643,107.29999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.909720846774235,13.786100000000033,27.51690000000002,27.42767341586,-1.3721048859603495,1.013445734006855,13.018246693548406,101399.86120967742
Nyakagunda,1995-06-01,1995,6,,,,,30.366666666666664,19.35,24.858333333333334,27.200000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.20657656944445,13.775660000000016,27.544340000000034,4.63771820344,-1.1726532390166666,0.8048272873609722,11.683083347222237,101452.36980555556
Nyakagunda,1995-07-01,1995,7,,,,,31.22307692307692,14.477777777777776,22.85042735042735,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.768233897849484,12.250879999999995,26.669640000000015,0.5686283099,-1.212467315882527,1.0498587930215053,10.072663669354881,101391.8142405914
Nyakagunda,1995-08-01,1995,8,,,,,33.49032258064516,13.687096774193545,23.588709677419352,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.3891324462366,13.273580000000038,28.645380000000046,0.23746490292,-1.4077414041737903,1.2986365077207795,8.807345739247296,101387.0695295699
Nyakagunda,1995-09-01,1995,9,,,,,33.809999999999995,16.523333333333333,25.166666666666664,73.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.09687925000003,13.028279999999995,28.770039999999995,8.83913041186,-1.0989288981381944,0.8273196526402304,9.77427468055555,101370.96477083334
Nyakagunda,1995-10-01,1995,10,,,,,,,,135.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.141681935483916,13.820280000000025,26.775660000000016,52.581310221959995,-0.6790329513986559,0.3459771070724463,12.755308844086073,101256.0085954301
Nyakagunda,1995-11-01,1995,11,,,,,31.59310344827586,17.77333333333333,24.683218390804594,68.89999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.60291625000002,14.516380000000026,28.29690000000005,35.778999271320004,-0.6348868255891666,0.4162537063996389,12.230183555555584,101283.51581944445
Nyakagunda,1995-12-01,1995,12,,,,,31.745161290322574,16.66774193548387,24.206451612903223,277.69999999999993,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.662448857526897,13.999230000000011,28.644980000000032,22.13478082278,-0.6911382781557796,0.26129463342803766,11.297598481182831,101336.11317876344
Nyakagunda,1996-01-01,1996,1,,,,,31.24838709677419,17.177419354838705,24.21290322580645,181.30000000000004,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.95433264784947,14.443380000000047,28.04122000000001,44.62838167374,-0.6545153767338884,0.12059974696623656,11.558796115591463,101188.57694892473
Nyakagunda,1996-02-01,1996,2,,,,,30.978571428571428,17.45862068965517,24.2185960591133,136.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.37180064655172,13.95315000000005,28.201260000000048,65.13023383263999,-0.46485988602456896,0.03205330076551724,12.650031149425274,101175.33173850575
Nyakagunda,1996-03-01,1996,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.373579059139786,14.049950000000024,28.346300000000042,54.01039122948,-0.7158737348426075,0.3440002528483871,13.53056983870971,101189.98772849463
Nyakagunda,1996-04-01,1996,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.836278944444473,13.88766000000004,26.91458,36.07082357758,-1.3003569927426388,0.8903445137704166,13.005474902777792,101280.07975694444
Nyakagunda,1996-05-01,1996,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.399613844086048,13.71234000000004,27.406200000000013,7.18975066578,-1.645780154561828,1.0296001247653226,11.946092916666657,101363.4297110215
Nyakagunda,1996-06-01,1996,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.73191765277778,13.922540000000026,27.161900000000003,1.02949142462,-1.1412335507625,0.8354983869076389,10.939456527777793,101485.39763888888
Nyakagunda,1996-07-01,1996,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.302902016129053,12.513400000000047,26.667660000000012,1.31177902412,-0.9919390523413979,0.8579903667202661,10.101720416666694,101543.46680107526
Nyakagunda,1996-08-01,1996,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.288581102150545,12.348839999999996,27.651640000000043,4.17375564332,-0.8354812545344086,0.7980760156321237,8.134538172043051,101407.31101478494
Nyakagunda,1996-09-01,1996,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.611530097222214,13.014980000000037,29.145260000000007,22.79520027186,-0.8042889700169444,0.6438098895177777,10.716083972222236,101297.05070138889
Nyakagunda,1996-10-01,1996,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.61277725806457,13.632440000000031,27.059780000000046,60.34684166476,-0.8003268924256721,0.5856938718485215,12.529582284946287,101313.81038306451
Nyakagunda,1996-11-01,1996,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.425418263888957,13.711270000000013,26.50350000000003,52.43206011838,-0.5100667110611111,0.4506904814393055,12.592880930555566,101237.86563194444
Nyakagunda,1996-12-01,1996,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.784200658602174,13.357200000000034,27.946300000000008,28.52988247158,-0.6218799251564516,0.15761771156760754,11.64808848118281,101279.66891801075
Nyakagunda,1997-01-01,1997,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.407438575268827,13.05453,27.409500000000037,67.02327718272,-0.3375660684556452,-0.03620297454354839,12.535925013440874,101268.40243951614
Nyakagunda,1997-02-01,1997,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.445868407738146,12.675200000000018,27.38485000000003,37.33634951022,-0.2027022272938988,-0.3088878909174107,11.99783831845241,101305.99788690476
Nyakagunda,1997-03-01,1997,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.740520483870966,13.519650000000013,29.089380000000006,29.21819675818,-1.093012697681586,0.5983144085955645,12.473221733871014,101187.75112903226
Nyakagunda,1997-04-01,1997,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.266239291666693,13.770800000000008,25.876059999999995,80.19161241082,-0.6618853884129167,0.3837120900740278,14.159182069444455,101400.68903472222
Nyakagunda,1997-05-01,1997,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.52548297043012,13.00726000000003,26.90273000000002,52.27470383854,-1.1465282187060484,0.8110802345876343,12.890277029569916,101524.04051075269
Nyakagunda,1997-06-01,1997,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.869850916666678,12.882780000000025,27.311500000000024,1.07574462618,-1.3799100665355557,1.0598960243952777,11.018135166666696,101457.37552083333
Nyakagunda,1997-07-01,1997,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.36416663978497,11.259900000000016,27.20278000000002,3.8297176355,-1.286746671294758,1.102384879279973,10.129814274193564,101608.79754032259
Nyakagunda,1997-08-01,1997,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.743870537634393,13.404300000000035,28.575900000000047,0.48589705876,-1.054564731791801,1.062280469375,9.031274771505423,101513.40225134409
Nyakagunda,1997-09-01,1997,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.68149730555558,14.401030000000048,32.57937000000004,1.8868446289599998,-1.108836386143672,1.1706814242091668,7.894639263888905,101273.87679861112
Nyakagunda,1997-10-01,1997,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.474382500000047,14.13644000000005,29.790340000000015,42.6626206788,-1.0671686757708332,0.7635078846443548,11.646623911290305,101325.82606854838
Nyakagunda,1997-11-01,1997,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.856650944444482,14.66488000000004,26.572000000000003,103.25098027302,-0.41140850832180553,0.24895163613638888,14.20208687500002,101340.04139583334
Nyakagunda,1997-12-01,1997,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.202470174731218,13.775779999999997,26.15500000000003,126.53350826568,-0.29956132622083337,0.10313743656334678,14.53928181451613,101442.58512768816
Nyakagunda,1998-01-01,1998,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.256040833333373,14.18300000000005,27.514250000000004,103.57928304804,-0.33914365041317207,0.08584953600725806,15.226804529569904,101360.42479166666
Nyakagunda,1998-02-01,1998,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.473293124999998,14.114620000000002,29.206230000000005,114.46189909576,-0.25536616535684525,-0.08323106278110119,15.484657767857186,101504.85951636905
Nyakagunda,1998-03-01,1998,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.076865268817244,14.313260000000014,28.294100000000014,57.09314347044,-0.804862011978992,0.4541654282117877,14.58891880376342,101305.27551075269
Nyakagunda,1998-04-01,1998,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.970031166666672,15.483120000000042,29.253780000000006,60.56451794276,-1.1354953844054168,0.6969030802599167,14.901144138888924,101365.3072638889
Nyakagunda,1998-05-01,1998,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.634001263440894,14.530480000000011,27.34316000000001,54.48436739838,-1.0419151132895161,0.6634982730670699,14.271298978494656,101498.62153225807
Nyakagunda,1998-06-01,1998,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.425332083333387,13.999960000000044,27.31880000000001,2.1128654501,-1.1848991165861111,0.8539694576078471,11.096135555555577,101611.24704166668
Nyakagunda,1998-07-01,1998,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.030347163978547,11.850500000000011,26.81265000000002,1.16491318272,-1.2056152268431453,0.9606144601853495,9.501005819892498,101528.31236559141
Nyakagunda,1998-08-01,1998,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.416881747311834,13.907740000000047,28.382470000000012,4.469394665399999,-1.089293113642473,0.9832408444111693,9.830782271505427,101408.47094758066
Nyakagunda,1998-09-01,1998,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.276059402777776,14.087800000000016,29.199600000000032,4.9624442873,-1.2493220003166667,0.9402722668245834,9.796671722222243,101328.66131944445
Nyakagunda,1998-10-01,1998,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.05053383064518,14.551600000000008,29.189360000000022,44.97265825238,-0.690085328763441,0.5831787963744623,10.928841599462373,101323.30696908603
Nyakagunda,1998-11-01,1998,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.097547347222246,13.979460000000017,28.431500000000028,20.31612390234,-1.0939269603102777,0.6820003071440278,11.131341055555538,101215.12916666667
Nyakagunda,1998-12-01,1998,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.90848313172046,13.550260000000037,27.69670000000002,15.18535614652,-0.7363894687100202,0.21802176145309138,10.743580537634443,101268.53144489246
Nyakagunda,1999-01-01,1999,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.24225831989247,13.926720000000046,28.986000000000047,77.0235061241,-0.6227999438545699,0.09377344202684139,12.447555416666717,101192.96356854838
Nyakagunda,1999-02-01,1999,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.888663273809584,13.746180000000038,30.237700000000018,9.18984409092,-0.8638086724273809,0.4157001858428572,9.583773020833348,101112.4869717262
Nyakagunda,1999-03-01,1999,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.920514422043027,14.273920000000032,28.071799999999996,94.33245631087999,-0.5315984500287232,0.21475422791290322,13.006786881720473,101154.98991935483
Nyakagunda,1999-04-01,1999,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.68063593055558,13.091520000000003,26.797900000000027,35.20607945418,-1.35295138839,0.8891888360702778,12.341758444444451,101350.01385416665
Nyakagunda,1999-05-01,1999,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.085157029569928,13.312460000000044,28.03090000000003,7.37571716666,-1.688301784467742,1.125797659202957,10.526661545698971,101403.63426747311
Nyakagunda,1999-06-01,1999,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.861112013888942,12.48440000000005,27.836270000000013,0.21457672160000002,-1.6069772322438887,1.2002706541461112,8.597789500000033,101440.95363194443
Nyakagunda,1999-07-01,1999,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.203241908602195,11.99377000000004,26.687280000000044,0.44584274934,-1.4643497055577956,1.1236667632323925,8.290498965053814,101535.36179435483
Nyakagunda,1999-08-01,1999,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.31822854838714,13.254050000000007,27.16592000000003,20.14398573596,-1.3167720914032257,1.0386632902037634,10.55182923387099,101497.16099462366
Nyakagunda,1999-09-01,1999,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.413192125000023,13.081080000000043,28.692600000000027,14.98937604938,-1.2005169132638889,0.9367694422233334,9.41940118055561,101275.27059722222
Nyakagunda,1999-10-01,1999,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.971574516129067,14.194800000000043,30.203400000000045,22.33839038364,-0.6442264836971774,0.49962880520873654,10.282500403225868,101268.2804905914
Nyakagunda,1999-11-01,1999,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.971166152777812,13.586080000000038,28.730920000000026,33.71524818694,-0.8255045932120834,0.5845777943277778,11.50425248611117,101283.92997916666
Nyakagunda,1999-12-01,1999,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.008946384408603,13.948720000000037,28.210050000000024,28.513431484159998,-1.0482900884125,0.47924761576102154,11.888377997311864,101280.00060483871
Nyakagunda,2000-01-01,2000,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.730956908602195,13.153099999999995,29.42867000000001,51.95713049372,-0.5158406225748656,-0.06736472348405106,11.766223413978537,101122.47043010753
Nyakagunda,2000-02-01,2000,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.741868649425328,13.585840000000019,29.707480000000032,38.896322292399994,-0.31438461183002875,-0.323852188040546,11.406040718390841,101252.97804597701
Nyakagunda,2000-03-01,2000,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.48602604838709,13.67172000000005,28.227750000000015,44.386386906540004,-0.8423928090951612,0.28732347091276883,11.711330376344108,101176.0151545699
Nyakagunda,2000-04-01,2000,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.510099763888945,14.163540000000012,28.093530000000044,27.95219434952,-1.391022384060139,0.89074386959775,11.26026881944449,101244.48179166667
Nyakagunda,2000-05-01,2000,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.0542518413979,14.548550000000034,29.238500000000045,2.7298927263799997,-1.6293640532137097,1.1741455090143011,10.101303319892509,101333.12510752688
Nyakagunda,2000-06-01,2000,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.761579013888934,13.632530000000031,27.944800000000043,0.64754485996,-1.5925003243611113,1.1985362635102776,9.349729361111144,101480.49138194445
Nyakagunda,2000-07-01,2000,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.662914569892507,13.119400000000041,27.90300000000002,0.04005432112,-1.3660836980672044,1.0195920191663979,7.529850188172077,101416.05022849463
Nyakagunda,2000-08-01,2000,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.310311545698937,13.753750000000025,28.729700000000037,0.47445297238,-1.3365220095933548,1.1748254846364248,8.921221075268818,101428.56981182795
Nyakagunda,2000-09-01,2000,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.47186212500003,13.413100000000043,29.79910000000001,1.20687484822,-1.0549391437361666,1.1498694534736806,8.117486750000012,101198.5775625
Nyakagunda,2000-10-01,2000,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.734179502688164,14.064540000000022,29.37020000000001,38.686513944039994,-0.7980416212809139,0.598644950925914,10.747294677419347,101294.37992607527
Nyakagunda,2000-11-01,2000,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.53609399999999,12.930660000000046,26.588459999999998,126.93738951842002,-0.44065375958916664,0.18071019826111112,13.428039930555599,101248.1496875
Nyakagunda,2000-12-01,2000,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.52172284946238,13.559780000000046,27.133939999999996,60.68515788914,-0.3995844318657258,0.15714286413319892,13.258782258064514,101355.50409274193
Nyakagunda,2001-01-01,2001,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.056851451612943,13.712800000000016,26.671230000000037,102.79989208244001,-0.050464220331612894,-0.17714244105436827,13.645422284946278,101360.30651209678
Nyakagunda,2001-02-01,2001,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.208779970238083,13.749400000000037,28.424980000000005,37.2624396696,-0.6220320523924107,0.26453885566220237,12.279796815476232,101228.86249999999
Nyakagunda,2001-03-01,2001,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.148743454301098,13.265160000000037,29.256770000000017,43.58172424384,-0.6909261118013441,0.44044640322842743,12.221048924731178,101272.2463844086
Nyakagunda,2001-04-01,2001,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.801290444444476,13.907500000000027,27.81695000000002,48.54702956844,-1.2583638305477778,0.8524614334370834,12.687701638888882,101325.14976388888
Nyakagunda,2001-05-01,2001,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.580630255376377,13.423270000000002,26.732799999999997,27.82344819204,-1.441820453576559,1.0030194602028226,12.147138615591416,101466.11592069893
Nyakagunda,2001-06-01,2001,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.09865637500002,13.789450000000045,26.112700000000018,3.39078903372,-1.2958793013551388,0.9524150207611112,10.957826166666734,101546.09906944445
Nyakagunda,2001-07-01,2001,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.243883387096787,12.677999999999997,26.529300000000035,6.93511962446,-1.2090265627379033,0.8803169910407258,10.480572782258093,101527.02673387097
Nyakagunda,2001-08-01,2001,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.321721720430105,11.565420000000017,29.18942000000004,3.67784499252,-1.0807638294491935,0.8783571387641129,9.175860376344133,101503.84733198925
Nyakagunda,2001-09-01,2001,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.664463333333345,13.830500000000029,28.679650000000038,19.38533780078,-0.93645458471375,0.6547556760313195,10.39658275000005,101306.4271388889
Nyakagunda,2001-10-01,2001,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.921960295698966,13.832670000000007,28.416680000000042,92.83399585078,-0.6608586512572581,0.4947338709211021,12.468108790322617,101350.28970430109
Nyakagunda,2001-11-01,2001,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.80052773611112,13.892480000000035,27.625699999999995,36.01789477664,-0.7896037626300972,0.5231514609138056,12.841326694444433,101349.0921388889
Nyakagunda,2001-12-01,2001,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.474372540322634,14.124140000000011,28.666350000000023,48.0318068979,-0.7196437195918012,0.3401327228356183,12.267910416666723,101287.00149865591
Nyakagunda,2002-01-01,2002,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.424712379032258,13.739400000000046,27.01528000000002,83.68325235854,-0.40245774995625005,0.1782952168877688,13.524657782258089,101378.61149865591
Nyakagunda,2002-02-01,2002,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.411257113095246,13.054680000000019,28.35226,53.406238568839996,-0.71012844399625,0.3369351796846726,13.046932157738127,101318.11346726191
Nyakagunda,2002-03-01,2002,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.145761586021536,13.73782,27.36700000000002,70.92905076764,-0.7085966911830646,0.387798308370793,13.371064112903241,101264.37436155915
Nyakagunda,2002-04-01,2002,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.847295069444442,13.990660000000048,27.493550000000027,82.69166936854,-1.3051858890430554,0.8419832437784721,12.881184361111139,101203.04668055555
Nyakagunda,2002-05-01,2002,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.503759986559203,13.59548000000001,27.058500000000038,78.80020148468,-1.073710103280914,0.7619996629697581,13.447289959677448,101455.61065860215
Nyakagunda,2002-06-01,2002,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.748412013888924,14.17532,27.36170000000004,0.53763389968,-1.2232309343566665,0.9102245293777778,9.97728772222223,101553.64148611111
Nyakagunda,2002-07-01,2002,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.26611478494624,14.169500000000028,28.0274,0.17738342216,-1.2417277071711021,1.0473916453468939,9.204581155914013,101531.90173387097
Nyakagunda,2002-08-01,2002,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.288124435483894,13.86605000000003,28.42306000000002,0.44631958156,-1.3653221543091398,1.1995961594919353,9.318156357526902,101469.89594086021
Nyakagunda,2002-09-01,2002,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.576552263888914,13.902600000000007,29.893580000000043,1.09577178598,-1.2307969210502778,1.2156993647215277,8.42636827777784,101325.52845138889
Nyakagunda,2002-10-01,2002,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.96848698924731,13.930540000000008,28.89846,33.60366816896,-0.9220480776942205,0.7745246484670698,10.45923833333336,101237.55552419355
Nyakagunda,2002-11-01,2002,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.453392750000035,14.329920000000016,27.589470000000006,32.31835365762,-0.7301414913926499,0.4322994232353333,11.24268913888892,101356.21302777778
Nyakagunda,2002-12-01,2002,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.28851639784949,14.84268000000003,27.99087000000003,72.23939877752001,-0.5627992993528226,0.22651938716505376,12.39273908602155,101414.41206989247
Nyakagunda,2003-01-01,2003,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.735294596774224,13.716520000000003,28.599019999999996,52.72197722042,-0.4999284597863844,0.028463384079435487,12.163486545698959,101393.34515456989
Nyakagunda,2003-02-01,2003,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.834348258928628,13.195640000000026,30.010500000000036,21.7852591638,-0.619333130448363,0.1548027474940476,10.391658794642865,101236.09386160715
Nyakagunda,2003-03-01,2003,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.735000215053788,14.388329999999996,30.940030000000036,24.53708651794,-0.7240744574517473,0.34757474674376343,11.365062379032281,101212.16311155914
Nyakagunda,2003-04-01,2003,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.735831347222245,14.11044000000004,29.83480000000003,57.5804711051,-1.1829397409505555,0.6994568926063889,12.576204000000018,101299.23879861111
Nyakagunda,2003-05-01,2003,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.158854556451615,14.251980000000003,28.539500000000032,23.21386349706,-1.3642693999970967,0.9258779713901343,12.27086944892477,101462.7948454301
Nyakagunda,2003-06-01,2003,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.78656469444445,14.210140000000024,28.31277,6.1635971055,-1.4311058692791667,1.0297801825094446,10.114127083333358,101465.14037499999
Nyakagunda,2003-07-01,2003,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.3974519354839,12.166280000000029,27.35250000000002,1.00421906076,-1.4251659342459677,1.020702464641223,9.055903346774187,101577.1865188172
Nyakagunda,2003-08-01,2003,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.024833306451626,13.517800000000022,28.937250000000006,0.5497932411199999,-1.011796746164516,1.0085199208780915,7.760093172043014,101421.10956317204
Nyakagunda,2003-09-01,2003,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.396391625000035,14.892420000000016,28.747299999999996,8.5740089492,-1.1764805688395832,0.9144772851738889,9.442352680555587,101370.4604861111
Nyakagunda,2003-10-01,2003,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.17783881720436,14.725819999999999,30.345730000000003,33.70952606142,-1.0283118834365592,0.7716963784853496,11.026714838709722,101255.27865591396
Nyakagunda,2003-11-01,2003,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.218295263888933,14.464320000000043,28.66220000000004,28.14412111846,-1.0151938338468527,0.5687290184566667,11.100409597222267,101218.29869444444
Nyakagunda,2003-12-01,2003,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.387353346774205,14.50490000000002,29.37527,32.63950356182,-0.8314862609943549,0.2070176519451613,11.273251465053761,101288.18594758064
Nyakagunda,2004-01-01,2004,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.496100766129075,14.54708000000005,30.64843000000002,29.78420265136,-0.6256608234712513,0.08258196126965053,12.075157647849494,101207.76158602152
Nyakagunda,2004-02-01,2004,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.4841387212644,15.769560000000013,29.499840000000006,22.04966540456,-0.5426473504212643,0.15048500586040228,11.22215899425288,101315.89942528735
Nyakagunda,2004-03-01,2004,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.300914180107554,14.90115000000003,29.927400000000034,43.82085797584,-0.9211150537997311,0.464368124439785,12.70674404569894,101242.40915994624
Nyakagunda,2004-04-01,2004,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.072192208333377,14.645100000000014,27.452750000000037,68.46094150422,-1.0631080627006944,0.6815057764723611,14.003902736111115,101347.00522916667
Nyakagunda,2004-05-01,2004,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.035051975806482,13.855740000000026,26.900660000000016,30.154228209080003,-1.2638674886330645,0.9295526228909409,12.440827997311828,101490.53240591398
Nyakagunda,2004-06-01,2004,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.49473644444447,12.340419999999995,26.582970000000046,3.83090971298,-1.4624322123263889,1.2448496882281943,9.317552402777778,101676.18971527778
